time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772460435512511700,1931.03351171875,1.8466315269470215,0.9066070914268494,0.3181619942188263,-0.7010110020637512,-0.11286530643701553,-0.30417799949645996,0.5610970258712769
1772460435522525400,1931.043525390625,1.8466315269470215,0.9066070914268494,0.3181619942188263,-0.7010110020637512,-0.11286530643701553,-0.30417799949645996,0.5610970258712769
1772460435532894700,1931.0538947753905,1.8466315269470215,0.9066070914268494,0.3181619942188263,-0.7010110020637512,-0.11286530643701553,-0.30417799949645996,0.5610970258712769
1772460435542566000,1931.0635659179688,1.9976661205291748,0.9771744012832642,0.3407039940357208,-0.7106490135192871,-0.21658600866794586,-0.3328250050544739,0.5178070068359375
1772460435562580200,1931.0835803222656,1.9976661205291748,0.9771744012832642,0.3407039940357208,-0.7106490135192871,-0.21658600866794586,-0.3328250050544739,0.5178070068359375
1772460435572624600,1931.0936247558593,1.9976661205291748,0.9771744012832642,0.3407039940357208,-0.7106490135192871,-0.21658600866794586,-0.3328250050544739,0.5178070068359375
1772460435582605600,1931.10360546875,2.1096386909484863,1.011256217956543,0.35815998911857605,-0.7210339903831482,-0.2749965190887451,-0.3410220146179199,0.48531800508499146
1772460435592638200,1931.1136381835938,2.1096386909484863,1.011256217956543,0.35815998911857605,-0.7210339903831482,-0.2749965190887451,-0.3410220146179199,0.48531800508499146
1772460435602640400,1931.1236403808593,2.1096386909484863,1.011256217956543,0.35815998911857605,-0.7210339903831482,-0.2749965190887451,-0.3410220146179199,0.48531800508499146
1772460435613307000,1931.1343068847657,2.1096386909484863,1.011256217956543,0.35815998911857605,-0.7210339903831482,-0.2749965190887451,-0.3410220146179199,0.48531800508499146
1772460435622677800,1931.143677734375,2.1635663509368896,1.0098681449890137,0.3638629913330078,-0.7321850061416626,-0.2870263457298279,-0.3354099988937378,0.4679819941520691
1772460435634643000,1931.1556428222657,2.1635663509368896,1.0098681449890137,0.3638629913330078,-0.7321850061416626,-0.2870263457298279,-0.3354099988937378,0.4679819941520691
1772460435642731000,1931.1637309570312,2.1635663509368896,1.0098681449890137,0.3638629913330078,-0.7321850061416626,-0.2870263457298279,-0.3354099988937378,0.4679819941520691
1772460435652776700,1931.173776611328,2.1635663509368896,1.0098681449890137,0.3638629913330078,-0.7321850061416626,-0.2870263457298279,-0.3354099988937378,0.4679819941520691
1772460435672791300,1931.1937912597657,2.1635663509368896,1.0098681449890137,0.3638629913330078,-0.7321850061416626,-0.2870263457298279,-0.3354099988937378,0.4679819941520691
1772460435682790000,1931.203789794922,2.206475257873535,1.0265839099884033,0.3759689927101135,-0.7367269992828369,-0.2946202754974365,-0.33306199312210083,0.4527119994163513
1772460435692833500,1931.2138334960937,2.206475257873535,1.0265839099884033,0.3759689927101135,-0.7367269992828369,-0.2946202754974365,-0.33306199312210083,0.4527119994163513
1772460435702821000,1931.2238210449218,2.206475257873535,1.0265839099884033,0.3759689927101135,-0.7367269992828369,-0.2946202754974365,-0.33306199312210083,0.4527119994163513
1772460435712849200,1931.2338491210937,2.206475257873535,1.0265839099884033,0.3759689927101135,-0.7367269992828369,-0.2946202754974365,-0.33306199312210083,0.4527119994163513
1772460435722848800,1931.243848876953,2.277315616607666,1.0357319116592407,0.3806619942188263,-0.7419189810752869,-0.3437453508377075,-0.33921098709106445,0.43541499972343445
1772460435733216500,1931.2542165527343,2.277315616607666,1.0357319116592407,0.3806619942188263,-0.7419189810752869,-0.3437453508377075,-0.33921098709106445,0.43541499972343445
1772460435742893000,1931.2638930664064,2.277315616607666,1.0357319116592407,0.3806619942188263,-0.7419189810752869,-0.3437453508377075,-0.33921098709106445,0.43541499972343445
1772460435752920000,1931.2739201660156,2.277315616607666,1.0357319116592407,0.3806619942188263,-0.7419189810752869,-0.3437453508377075,-0.33921098709106445,0.43541499972343445
1772460435773588200,1931.2945881347657,2.277315616607666,1.0357319116592407,0.3806619942188263,-0.7419189810752869,-0.3437453508377075,-0.33921098709106445,0.43541499972343445
1772460435782965800,1931.3039658203124,2.3685975074768066,1.0475947856903076,0.3836970031261444,-0.743973970413208,-0.42653343081474304,-0.3540239930152893,0.4170660078525543
1772460435795508700,1931.3165087890625,2.3685975074768066,1.0475947856903076,0.3836970031261444,-0.743973970413208,-0.42653343081474304,-0.3540239930152893,0.4170660078525543
1772460435803033000,1931.324033203125,2.3685975074768066,1.0475947856903076,0.3836970031261444,-0.743973970413208,-0.42653343081474304,-0.3540239930152893,0.4170660078525543
1772460435813091800,1931.334091796875,2.3685975074768066,1.0475947856903076,0.3836970031261444,-0.743973970413208,-0.42653343081474304,-0.3540239930152893,0.4170660078525543
1772460435823101400,1931.3441013183594,2.4294700622558594,1.0737816095352173,0.39028200507164,-0.7361689805984497,-0.5004652142524719,-0.3721790015697479,0.4089199900627136
1772460435833445400,1931.3544453125,2.4294700622558594,1.0737816095352173,0.39028200507164,-0.7361689805984497,-0.5004652142524719,-0.3721790015697479,0.4089199900627136
1772460435843136500,1931.3641364746093,2.4294700622558594,1.0737816095352173,0.39028200507164,-0.7361689805984497,-0.5004652142524719,-0.3721790015697479,0.4089199900627136
1772460435853292500,1931.3742924804687,2.4294700622558594,1.0737816095352173,0.39028200507164,-0.7361689805984497,-0.5004652142524719,-0.3721790015697479,0.4089199900627136
1772460435863178800,1931.3841787109375,2.429912567138672,1.0817017555236816,0.3861579895019531,-0.7272509932518005,-0.5366818904876709,-0.38600000739097595,0.41592100262641907
1772460435883214600,1931.4042145996093,2.429912567138672,1.0817017555236816,0.3861579895019531,-0.7272509932518005,-0.5366818904876709,-0.38600000739097595,0.41592100262641907
1772460435893267500,1931.4142673339843,2.429912567138672,1.0817017555236816,0.3861579895019531,-0.7272509932518005,-0.5366818904876709,-0.38600000739097595,0.41592100262641907
1772460435903274200,1931.4242741699218,2.429912567138672,1.0817017555236816,0.3861579895019531,-0.7272509932518005,-0.5366818904876709,-0.38600000739097595,0.41592100262641907
1772460435913307600,1931.4343076171874,2.429912567138672,1.0817017555236816,0.3861579895019531,-0.7272509932518005,-0.5366818904876709,-0.38600000739097595,0.41592100262641907
1772460435923316000,1931.4443159179687,2.397020101547241,1.076936960220337,0.37407299876213074,-0.718176007270813,-0.5540623664855957,-0.398140013217926,0.4310159981250763
1772460435934271000,1931.4552709960938,2.397020101547241,1.076936960220337,0.37407299876213074,-0.718176007270813,-0.5540623664855957,-0.398140013217926,0.4310159981250763
1772460435943327200,1931.4643271484374,2.397020101547241,1.076936960220337,0.37407299876213074,-0.718176007270813,-0.5540623664855957,-0.398140013217926,0.4310159981250763
1772460435954962200,1931.4759621582032,2.397020101547241,1.076936960220337,0.37407299876213074,-0.718176007270813,-0.5540623664855957,-0.398140013217926,0.4310159981250763
1772460435963360800,1931.4843608398437,2.345526695251465,1.0466978549957275,0.3503200113773346,-0.7141039967536926,-0.5585432052612305,-0.40630799531936646,0.4497149884700775
1772460435973392100,1931.4943920898438,2.345526695251465,1.0466978549957275,0.3503200113773346,-0.7141039967536926,-0.5585432052612305,-0.40630799531936646,0.4497149884700775
1772460435993375700,1931.514375732422,2.345526695251465,1.0466978549957275,0.3503200113773346,-0.7141039967536926,-0.5585432052612305,-0.40630799531936646,0.4497149884700775
1772460436003365600,1931.5243657226563,2.345526695251465,1.0466978549957275,0.3503200113773346,-0.7141039967536926,-0.5585432052612305,-0.40630799531936646,0.4497149884700775
1772460436013391400,1931.5343913574218,2.345526695251465,1.0466978549957275,0.3503200113773346,-0.7141039967536926,-0.5585432052612305,-0.40630799531936646,0.4497149884700775
1772460436023357000,1931.5443569335937,2.3363115787506104,1.0177205801010132,0.3323250114917755,-0.7159289717674255,-0.5770553946495056,-0.41162899136543274,0.4555929899215698
1772460436033676500,1931.554676513672,2.3363115787506104,1.0177205801010132,0.3323250114917755,-0.7159289717674255,-0.5770553946495056,-0.41162899136543274,0.4555929899215698
1772460436043347200,1931.5643471679687,2.3363115787506104,1.0177205801010132,0.3323250114917755,-0.7159289717674255,-0.5770553946495056,-0.41162899136543274,0.4555929899215698
1772460436053385000,1931.5743850097656,2.3363115787506104,1.0177205801010132,0.3323250114917755,-0.7159289717674255,-0.5770553946495056,-0.41162899136543274,0.4555929899215698
1772460436063348000,1931.5843479003906,2.3561837673187256,1.0005145072937012,0.3221530020236969,-0.7184069752693176,-0.6086676716804504,-0.41804400086402893,0.45315200090408325
1772460436073358800,1931.5943588867187,2.3561837673187256,1.0005145072937012,0.3221530020236969,-0.7184069752693176,-0.6086676716804504,-0.41804400086402893,0.45315200090408325
1772460436103367700,1931.6243676757813,2.3561837673187256,1.0005145072937012,0.3221530020236969,-0.7184069752693176,-0.6086676716804504,-0.41804400086402893,0.45315200090408325
1772460436115885000,1931.6368850097656,2.3561837673187256,1.0005145072937012,0.3221530020236969,-0.7184069752693176,-0.6086676716804504,-0.41804400086402893,0.45315200090408325
1772460436123398100,1931.6443981933594,2.4112911224365234,0.9965020418167114,0.3158490061759949,-0.7162590026855469,-0.6816834211349487,-0.43511199951171875,0.4448469877243042
1772460436133732600,1931.6547326660157,2.4112911224365234,0.9965020418167114,0.3158490061759949,-0.7162590026855469,-0.6816834211349487,-0.43511199951171875,0.4448469877243042
1772460436143415000,1931.6644150390625,2.4112911224365234,0.9965020418167114,0.3158490061759949,-0.7162590026855469,-0.6816834211349487,-0.43511199951171875,0.4448469877243042
1772460436153429000,1931.6744289550782,2.4112911224365234,0.9965020418167114,0.3158490061759949,-0.7162590026855469,-0.6816834211349487,-0.43511199951171875,0.4448469877243042
1772460436163472000,1931.6844719238281,2.52596116065979,1.009737253189087,0.32244598865509033,-0.7124220132827759,-0.7946144938468933,-0.4578770101070404,0.422883003950119
1772460436173457700,1931.6944577636718,2.52596116065979,1.009737253189087,0.32244598865509033,-0.7124220132827759,-0.7946144938468933,-0.4578770101070404,0.422883003950119
1772460436183434200,1931.7044343261718,2.52596116065979,1.009737253189087,0.32244598865509033,-0.7124220132827759,-0.7946144938468933,-0.4578770101070404,0.422883003950119
1772460436193463300,1931.7144633789062,2.52596116065979,1.009737253189087,0.32244598865509033,-0.7124220132827759,-0.7946144938468933,-0.4578770101070404,0.422883003950119
1772460436203460400,1931.7244604492187,2.642648696899414,1.0230354070663452,0.3399589955806732,-0.7159850001335144,-0.8674057126045227,-0.4647659957408905,0.3946950137615204
1772460436213500700,1931.7345007324218,2.642648696899414,1.0230354070663452,0.3399589955806732,-0.7159850001335144,-0.8674057126045227,-0.4647659957408905,0.3946950137615204
1772460436223503400,1931.7445034179686,2.642648696899414,1.0230354070663452,0.3399589955806732,-0.7159850001335144,-0.8674057126045227,-0.4647659957408905,0.3946950137615204
1772460436233831700,1931.7548317871094,2.642648696899414,1.0230354070663452,0.3399589955806732,-0.7159850001335144,-0.8674057126045227,-0.4647659957408905,0.3946950137615204
1772460436243518200,1931.764518310547,2.642648696899414,1.0230354070663452,0.3399589955806732,-0.7159850001335144,-0.8674057126045227,-0.4647659957408905,0.3946950137615204
1772460436254197500,1931.7751975097656,2.642648696899414,1.0230354070663452,0.3399589955806732,-0.7159850001335144,-0.8674057126045227,-0.4647659957408905,0.3946950137615204
1772460436263536600,1931.7845366210938,2.7557544708251953,1.0485775470733643,0.3661470115184784,-0.7181739807128906,-0.9222404360771179,-0.46399301290512085,0.36724698543548584
1772460436275199500,1931.7961994628906,2.7557544708251953,1.0485775470733643,0.3661470115184784,-0.7181739807128906,-0.9222404360771179,-0.46399301290512085,0.36724698543548584
1772460436283566000,1931.8045661621093,2.7557544708251953,1.0485775470733643,0.3661470115184784,-0.7181739807128906,-0.9222404360771179,-0.46399301290512085,0.36724698543548584
1772460436303596000,1931.8245959472656,2.9436519145965576,1.104292392730713,0.4112359881401062,-0.7096019983291626,-1.0395276546478271,-0.4657829999923706,0.3322559893131256
1772460436313616400,1931.834616455078,2.9436519145965576,1.104292392730713,0.4112359881401062,-0.7096019983291626,-1.0395276546478271,-0.4657829999923706,0.3322559893131256
1772460436323619300,1931.8446193847656,2.9436519145965576,1.104292392730713,0.4112359881401062,-0.7096019983291626,-1.0395276546478271,-0.4657829999923706,0.3322559893131256
1772460436333981200,1931.8549812011718,2.9436519145965576,1.104292392730713,0.4112359881401062,-0.7096019983291626,-1.0395276546478271,-0.4657829999923706,0.3322559893131256
1772460436343639800,1931.8646398925782,2.9436519145965576,1.104292392730713,0.4112359881401062,-0.7096019983291626,-1.0395276546478271,-0.4657829999923706,0.3322559893131256
1772460436353660200,1931.87466015625,2.9436519145965576,1.104292392730713,0.4112359881401062,-0.7096019983291626,-1.0395276546478271,-0.4657829999923706,0.3322559893131256
1772460436363678500,1931.884678466797,-3.0853121280670166,1.1718052625656128,0.4673300087451935,-0.6929129958152771,-1.2142502069473267,-0.4623900055885315,0.29608699679374695
1772460436373712400,1931.8947124023437,-3.0853121280670166,1.1718052625656128,0.4673300087451935,-0.6929129958152771,-1.2142502069473267,-0.4623900055885315,0.29608699679374695
1772460436383709400,1931.9047094726564,-3.0853121280670166,1.1718052625656128,0.4673300087451935,-0.6929129958152771,-1.2142502069473267,-0.4623900055885315,0.29608699679374695
1772460436414362400,1931.9353623046875,-2.8614678382873535,1.169020175933838,0.495512992143631,-0.6859449744224548,-1.3799751996994019,-0.4662429988384247,0.2579970061779022
1772460436423736800,1931.9447368164062,-2.8614678382873535,1.169020175933838,0.495512992143631,-0.6859449744224548,-1.3799751996994019,-0.4662429988384247,0.2579970061779022
1772460436436574500,1931.9575744628905,-2.8614678382873535,1.169020175933838,0.495512992143631,-0.6859449744224548,-1.3799751996994019,-0.4662429988384247,0.2579970061779022
1772460436443811600,1931.9648115234374,-2.7176127433776855,1.1259652376174927,0.5043150186538696,-0.6841549873352051,-1.4887464046478271,-0.47752800583839417,0.22262999415397644
1772460436453840400,1931.9748403320314,-2.7176127433776855,1.1259652376174927,0.5043150186538696,-0.6841549873352051,-1.4887464046478271,-0.47752800583839417,0.22262999415397644
1772460436463804700,1931.9848046875,-2.7176127433776855,1.1259652376174927,0.5043150186538696,-0.6841549873352051,-1.4887464046478271,-0.47752800583839417,0.22262999415397644
1772460436473812700,1931.9948127441405,-2.7176127433776855,1.1259652376174927,0.5043150186538696,-0.6841549873352051,-1.4887464046478271,-0.47752800583839417,0.22262999415397644
1772460436483821800,1932.0048217773438,-2.7176127433776855,1.1259652376174927,0.5043150186538696,-0.6841549873352051,-1.4887464046478271,-0.47752800583839417,0.22262999415397644
1772460436513851400,1932.0348513183594,-2.5575075149536133,1.116204857826233,0.5272840261459351,-0.6722829937934875,-1.6127701997756958,-0.4808160066604614,0.19703200459480286
1772460436523854800,1932.044854736328,-2.5575075149536133,1.116204857826233,0.5272840261459351,-0.6722829937934875,-1.6127701997756958,-0.4808160066604614,0.19703200459480286
1772460436534205700,1932.0552058105468,-2.5575075149536133,1.116204857826233,0.5272840261459351,-0.6722829937934875,-1.6127701997756958,-0.4808160066604614,0.19703200459480286
1772460436543865000,1932.0648649902344,-2.4342453479766846,1.1270174980163574,0.5511069893836975,-0.6634860038757324,-1.6953798532485962,-0.4721829891204834,0.1819549947977066
1772460436553875700,1932.0748757324218,-2.4342453479766846,1.1270174980163574,0.5511069893836975,-0.6634860038757324,-1.6953798532485962,-0.4721829891204834,0.1819549947977066
1772460436563875800,1932.0848757324218,-2.4342453479766846,1.1270174980163574,0.5511069893836975,-0.6634860038757324,-1.6953798532485962,-0.4721829891204834,0.1819549947977066
1772460436574520300,1932.095520263672,-2.4342453479766846,1.1270174980163574,0.5511069893836975,-0.6634860038757324,-1.6953798532485962,-0.4721829891204834,0.1819549947977066
1772460436583899600,1932.104899658203,-2.4342453479766846,1.1270174980163574,0.5511069893836975,-0.6634860038757324,-1.6953798532485962,-0.4721829891204834,0.1819549947977066
1772460436613969200,1932.1349692382812,-2.3744678497314453,1.1505458354949951,0.5675910115242004,-0.6631309986114502,-1.7147927284240723,-0.4550969898700714,0.17601999640464783
1772460436623969800,1932.1449697265625,-2.3744678497314453,1.1505458354949951,0.5675910115242004,-0.6631309986114502,-1.7147927284240723,-0.4550969898700714,0.17601999640464783
1772460436634290000,1932.1552900390625,-2.3744678497314453,1.1505458354949951,0.5675910115242004,-0.6631309986114502,-1.7147927284240723,-0.4550969898700714,0.17601999640464783
1772460436643971000,1932.1649711914063,-2.3575005531311035,1.1726075410842896,0.5777350068092346,-0.6698399782180786,-1.6863843202590942,-0.4342600107192993,0.17015700042247772
1772460436653994500,1932.1749943847656,-2.3575005531311035,1.1726075410842896,0.5777350068092346,-0.6698399782180786,-1.6863843202590942,-0.4342600107192993,0.17015700042247772
1772460436664000000,1932.185,-2.3575005531311035,1.1726075410842896,0.5777350068092346,-0.6698399782180786,-1.6863843202590942,-0.4342600107192993,0.17015700042247772
1772460436673997000,1932.1949970703124,-2.3575005531311035,1.1726075410842896,0.5777350068092346,-0.6698399782180786,-1.6863843202590942,-0.4342600107192993,0.17015700042247772
1772460436683987700,1932.2049877929687,-2.3293557167053223,1.1784170866012573,0.5856410264968872,-0.6741260290145874,-1.6758344173431396,-0.4207969903945923,0.15970900654792786
1772460436694016800,1932.215016845703,-2.3293557167053223,1.1784170866012573,0.5856410264968872,-0.6741260290145874,-1.6758344173431396,-0.4207969903945923,0.15970900654792786
1772460436734949000,1932.25594921875,-2.3293557167053223,1.1784170866012573,0.5856410264968872,-0.6741260290145874,-1.6758344173431396,-0.4207969903945923,0.15970900654792786
1772460436744004400,1932.2650043945312,-2.256469249725342,1.165331482887268,0.594402015209198,-0.6679540276527405,-1.733924150466919,-0.42274799942970276,0.1476680040359497
1772460436756523500,1932.2775234375,-2.256469249725342,1.165331482887268,0.594402015209198,-0.6679540276527405,-1.733924150466919,-0.42274799942970276,0.1476680040359497
1772460436764039400,1932.2850393066406,-2.256469249725342,1.165331482887268,0.594402015209198,-0.6679540276527405,-1.733924150466919,-0.42274799942970276,0.1476680040359497
1772460436774073000,1932.2950729980469,-2.256469249725342,1.165331482887268,0.594402015209198,-0.6679540276527405,-1.733924150466919,-0.42274799942970276,0.1476680040359497
1772460436784038700,1932.3050385742188,-2.124833583831787,1.1856046915054321,0.6136770248413086,-0.6464269757270813,-1.8822625875473022,-0.4254089891910553,0.15670999884605408
1772460436794049300,1932.3150493164062,-2.124833583831787,1.1856046915054321,0.6136770248413086,-0.6464269757270813,-1.8822625875473022,-0.4254089891910553,0.15670999884605408
1772460436804037600,1932.3250375976563,-2.124833583831787,1.1856046915054321,0.6136770248413086,-0.6464269757270813,-1.8822625875473022,-0.4254089891910553,0.15670999884605408
1772460436824067300,1932.3450673828124,-2.124833583831787,1.1856046915054321,0.6136770248413086,-0.6464269757270813,-1.8822625875473022,-0.4254089891910553,0.15670999884605408
1772460436834398200,1932.3553981933594,-2.124833583831787,1.1856046915054321,0.6136770248413086,-0.6464269757270813,-1.8822625875473022,-0.4254089891910553,0.15670999884605408
1772460436844094000,1932.3650939941406,-2.17704176902771,1.2243164777755737,0.6075490117073059,-0.6446110010147095,-1.8717848062515259,-0.42570099234580994,0.18476399779319763
1772460436854133800,1932.3751337890626,-2.17704176902771,1.2243164777755737,0.6075490117073059,-0.6446110010147095,-1.8717848062515259,-0.42570099234580994,0.18476399779319763
1772460436864105000,1932.3851049804687,-2.17704176902771,1.2243164777755737,0.6075490117073059,-0.6446110010147095,-1.8717848062515259,-0.42570099234580994,0.18476399779319763
1772460436874121200,1932.3951213378907,-2.17704176902771,1.2243164777755737,0.6075490117073059,-0.6446110010147095,-1.8717848062515259,-0.42570099234580994,0.18476399779319763
1772460436884113000,1932.4051127929688,-2.1387531757354736,1.2688415050506592,0.6127780079841614,-0.6334980130195618,-1.943615436553955,-0.42268499732017517,0.21099600195884705
1772460436894754000,1932.4157541503905,-2.1387531757354736,1.2688415050506592,0.6127780079841614,-0.6334980130195618,-1.943615436553955,-0.42268499732017517,0.21099600195884705
1772460436904123400,1932.4251232910156,-2.1387531757354736,1.2688415050506592,0.6127780079841614,-0.6334980130195618,-1.943615436553955,-0.42268499732017517,0.21099600195884705
1772460436934502000,1932.455501953125,-2.1453022956848145,1.3049194812774658,0.6107760071754456,-0.6268270015716553,-1.9738315343856812,-0.42246800661087036,0.2357109934091568
1772460436944159700,1932.4651596679687,-2.1453022956848145,1.3049194812774658,0.6107760071754456,-0.6268270015716553,-1.9738315343856812,-0.42246800661087036,0.2357109934091568
1772460436954164000,1932.4751640625,-2.1453022956848145,1.3049194812774658,0.6107760071754456,-0.6268270015716553,-1.9738315343856812,-0.42246800661087036,0.2357109934091568
1772460436964169000,1932.4851689453126,-2.1453022956848145,1.3049194812774658,0.6107760071754456,-0.6268270015716553,-1.9738315343856812,-0.42246800661087036,0.2357109934091568
1772460436974197200,1932.495197265625,-2.1453022956848145,1.3049194812774658,0.6107760071754456,-0.6268270015716553,-1.9738315343856812,-0.42246800661087036,0.2357109934091568
1772460436984177000,1932.5051770019531,-2.09885835647583,1.294950008392334,0.6086230278015137,-0.6114370226860046,-2.069911241531372,-0.4413149952888489,0.24690499901771545
1772460436994191000,1932.5151911621094,-2.09885835647583,1.294950008392334,0.6086230278015137,-0.6114370226860046,-2.069911241531372,-0.4413149952888489,0.24690499901771545
1772460437004178200,1932.5251782226562,-2.09885835647583,1.294950008392334,0.6086230278015137,-0.6114370226860046,-2.069911241531372,-0.4413149952888489,0.24690499901771545
1772460437014205200,1932.535205078125,-2.09885835647583,1.294950008392334,0.6086230278015137,-0.6114370226860046,-2.069911241531372,-0.4413149952888489,0.24690499901771545
1772460437044191000,1932.5651909179687,-2.0365207195281982,1.2322194576263428,0.6052669882774353,-0.586214005947113,-2.1966230869293213,-0.48055198788642883,0.2430499941110611
1772460437054835500,1932.5758354492189,-2.0365207195281982,1.2322194576263428,0.6052669882774353,-0.586214005947113,-2.1966230869293213,-0.48055198788642883,0.2430499941110611
1772460437064210000,1932.5852099609374,-2.0365207195281982,1.2322194576263428,0.6052669882774353,-0.586214005947113,-2.1966230869293213,-0.48055198788642883,0.2430499941110611
1772460437076724000,1932.597723876953,-2.0365207195281982,1.2322194576263428,0.6052669882774353,-0.586214005947113,-2.1966230869293213,-0.48055198788642883,0.2430499941110611
1772460437084269300,1932.6052692871094,-2.0376503467559814,1.1727555990219116,0.5961260199546814,-0.5651950240135193,-2.259357213973999,-0.5174760222434998,0.2395929992198944
1772460437094298400,1932.6152983398438,-2.0376503467559814,1.1727555990219116,0.5961260199546814,-0.5651950240135193,-2.259357213973999,-0.5174760222434998,0.2395929992198944
1772460437104266500,1932.6252666015625,-2.0376503467559814,1.1727555990219116,0.5961260199546814,-0.5651950240135193,-2.259357213973999,-0.5174760222434998,0.2395929992198944
1772460437114282200,1932.6352822265626,-2.0376503467559814,1.1727555990219116,0.5961260199546814,-0.5651950240135193,-2.259357213973999,-0.5174760222434998,0.2395929992198944
1772460437124273200,1932.6452731933593,-2.1447415351867676,1.1339017152786255,0.5691360235214233,-0.5553489923477173,-2.234743356704712,-0.553583025932312,0.24741700291633606
1772460437154282000,1932.675281982422,-2.1447415351867676,1.1339017152786255,0.5691360235214233,-0.5553489923477173,-2.234743356704712,-0.553583025932312,0.24741700291633606
1772460437164266000,1932.6852658691407,-2.1447415351867676,1.1339017152786255,0.5691360235214233,-0.5553489923477173,-2.234743356704712,-0.553583025932312,0.24741700291633606
1772460437174287400,1932.6952873535156,-2.1447415351867676,1.1339017152786255,0.5691360235214233,-0.5553489923477173,-2.234743356704712,-0.553583025932312,0.24741700291633606
1772460437184252200,1932.7052521972657,-2.2198143005371094,1.0723289251327515,0.5418750047683716,-0.5360860228538513,-2.2530064582824707,-0.5975679755210876,0.24878600239753723
1772460437194254800,1932.7152548828126,-2.2198143005371094,1.0723289251327515,0.5418750047683716,-0.5360860228538513,-2.2530064582824707,-0.5975679755210876,0.24878600239753723
1772460437204287500,1932.7252875976562,-2.2198143005371094,1.0723289251327515,0.5418750047683716,-0.5360860228538513,-2.2530064582824707,-0.5975679755210876,0.24878600239753723
1772460437214881000,1932.7358811035156,-2.2198143005371094,1.0723289251327515,0.5418750047683716,-0.5360860228538513,-2.2530064582824707,-0.5975679755210876,0.24878600239753723
1772460437224238800,1932.7452387695312,-2.279803514480591,1.0001533031463623,0.5146780014038086,-0.514149010181427,-2.282461404800415,-0.6414809823036194,0.2434300035238266
1772460437254272000,1932.7752719726564,-2.279803514480591,1.0001533031463623,0.5146780014038086,-0.514149010181427,-2.282461404800415,-0.6414809823036194,0.2434300035238266
1772460437264224800,1932.7852248535157,-2.328275203704834,0.9652751088142395,0.4968540072441101,-0.507902979850769,-2.2758615016937256,-0.6614959836006165,0.23998500406742096
1772460437274239200,1932.7952392578125,-2.328275203704834,0.9652751088142395,0.4968540072441101,-0.507902979850769,-2.2758615016937256,-0.6614959836006165,0.23998500406742096
1772460437284202200,1932.8052021484375,-2.328275203704834,0.9652751088142395,0.4968540072441101,-0.507902979850769,-2.2758615016937256,-0.6614959836006165,0.23998500406742096
1772460437294240800,1932.8152407226562,-2.328275203704834,0.9652751088142395,0.4968540072441101,-0.507902979850769,-2.2758615016937256,-0.6614959836006165,0.23998500406742096
1772460437304206800,1932.8252067871094,-2.328275203704834,0.9652751088142395,0.4968540072441101,-0.507902979850769,-2.2758615016937256,-0.6614959836006165,0.23998500406742096
1772460437314238200,1932.83523828125,-2.328275203704834,0.9652751088142395,0.4968540072441101,-0.507902979850769,-2.2758615016937256,-0.6614959836006165,0.23998500406742096
1772460437324210000,1932.8452099609376,-2.2985148429870605,0.939030110836029,0.5027570128440857,-0.5044839978218079,-2.2906529903411865,-0.664762020111084,0.22543400526046753
1772460437334571500,1932.8555715332031,-2.2985148429870605,0.939030110836029,0.5027570128440857,-0.5044839978218079,-2.2906529903411865,-0.664762020111084,0.22543400526046753
1772460437354267000,1932.8752668457032,-2.2985148429870605,0.939030110836029,0.5027570128440857,-0.5044839978218079,-2.2906529903411865,-0.664762020111084,0.22543400526046753
1772460437364239400,1932.8852392578126,-2.177769660949707,0.9033738970756531,0.5340440273284912,-0.4946080148220062,-2.34824275970459,-0.6571800112724304,0.19563500583171844
1772460437374899000,1932.8958989257812,-2.177769660949707,0.9033738970756531,0.5340440273284912,-0.4946080148220062,-2.34824275970459,-0.6571800112724304,0.19563500583171844
1772460437384250000,1932.90525,-2.177769660949707,0.9033738970756531,0.5340440273284912,-0.4946080148220062,-2.34824275970459,-0.6571800112724304,0.19563500583171844
1772460437396771300,1932.9177712402343,-2.177769660949707,0.9033738970756531,0.5340440273284912,-0.4946080148220062,-2.34824275970459,-0.6571800112724304,0.19563500583171844
1772460437404271400,1932.9252712402345,-2.177769660949707,0.9033738970756531,0.5340440273284912,-0.4946080148220062,-2.34824275970459,-0.6571800112724304,0.19563500583171844
1772460437414314800,1932.9353146972655,-2.177769660949707,0.9033738970756531,0.5340440273284912,-0.4946080148220062,-2.34824275970459,-0.6571800112724304,0.19563500583171844
1772460437424292600,1932.9452927246093,-2.0545265674591064,0.9071891903877258,0.5710909962654114,-0.4968000054359436,-2.3784713745117188,-0.6296240091323853,0.17497700452804565
1772460437434630100,1932.955630126953,-2.0545265674591064,0.9071891903877258,0.5710909962654114,-0.4968000054359436,-2.3784713745117188,-0.6296240091323853,0.17497700452804565
1772460437464311600,1932.9853115234375,-1.9606119394302368,0.9362344145774841,0.598442018032074,-0.5010939836502075,-2.4055511951446533,-0.6012870073318481,0.1709499955177307
1772460437474337500,1932.9953376464844,-1.9606119394302368,0.9362344145774841,0.598442018032074,-0.5010939836502075,-2.4055511951446533,-0.6012870073318481,0.1709499955177307
1772460437484313900,1933.0053139648437,-1.9606119394302368,0.9362344145774841,0.598442018032074,-0.5010939836502075,-2.4055511951446533,-0.6012870073318481,0.1709499955177307
