time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772739604295767300,16.580767333984376,-1.841155767440796,0.9576504230499268,-0.3014189898967743,0.6689969897270203,0.23428194224834442,-0.35956400632858276,0.5764549970626831
1772739604305743600,16.59074365234375,-1.841155767440796,0.9576504230499268,-0.3014189898967743,0.6689969897270203,0.23428194224834442,-0.35956400632858276,0.5764549970626831
1772739604315787300,16.600787353515624,-1.841155767440796,0.9576504230499268,-0.3014189898967743,0.6689969897270203,0.23428194224834442,-0.35956400632858276,0.5764549970626831
1772739604325771800,16.610771728515626,-1.8687292337417603,0.9305676221847534,-0.2979770004749298,0.6836699843406677,0.22834083437919617,-0.34680500626564026,0.5687969923019409
1772739604336730000,16.621730224609376,-1.8687292337417603,0.9305676221847534,-0.2979770004749298,0.6836699843406677,0.22834083437919617,-0.34680500626564026,0.5687969923019409
1772739604357454600,16.64245458984375,-1.8687292337417603,0.9305676221847534,-0.2979770004749298,0.6836699843406677,0.22834083437919617,-0.34680500626564026,0.5687969923019409
1772739604365841400,16.65084130859375,-1.8687292337417603,0.9305676221847534,-0.2979770004749298,0.6836699843406677,0.22834083437919617,-0.34680500626564026,0.5687969923019409
1772739604375882000,16.660882080078125,-1.8687292337417603,0.9305676221847534,-0.2979770004749298,0.6836699843406677,0.22834083437919617,-0.34680500626564026,0.5687969923019409
1772739604385854200,16.670854248046876,-1.8799642324447632,0.8982792496681213,-0.2901630103588104,0.6949329972267151,0.22007809579372406,-0.3344250023365021,0.5665969848632812
1772739604395930600,16.6809306640625,-1.8799642324447632,0.8982792496681213,-0.2901630103588104,0.6949329972267151,0.22007809579372406,-0.3344250023365021,0.5665969848632812
1772739604425918500,16.71091845703125,-1.8872605562210083,0.869225800037384,-0.2843390107154846,0.7050889730453491,0.20619386434555054,-0.321370005607605,0.5645530223846436
1772739604436272000,16.721272216796876,-1.8872605562210083,0.869225800037384,-0.2843390107154846,0.7050889730453491,0.20619386434555054,-0.321370005607605,0.5645530223846436
1772739604506089700,16.79108984375,-1.89779531955719,0.8415449261665344,-0.27757900953292847,0.7146000266075134,0.19880984723567963,-0.31041398644447327,0.5620840191841125
1772739604526161400,16.811161376953127,-1.8890069723129272,0.7795769572257996,-0.2576279938220978,0.7262430191040039,0.1809462010860443,-0.28953099250793457,0.5677760243415833
1772739604546221800,16.831221923828124,-1.8890069723129272,0.7795769572257996,-0.2576279938220978,0.7262430191040039,0.1809462010860443,-0.28953099250793457,0.5677760243415833
1772739604586340900,16.8713408203125,-1.862095832824707,0.7134625315666199,-0.23825600743293762,0.7343710064888,0.14721976220607758,-0.26319900155067444,0.578495979309082
1772739604596404200,16.881404296875,-1.862095832824707,0.7134625315666199,-0.23825600743293762,0.7343710064888,0.14721976220607758,-0.26319900155067444,0.578495979309082
1772739604606393900,16.891393798828126,-1.862095832824707,0.7134625315666199,-0.23825600743293762,0.7343710064888,0.14721976220607758,-0.26319900155067444,0.578495979309082
1772739604616424400,16.901424560546875,-1.862095832824707,0.7134625315666199,-0.23825600743293762,0.7343710064888,0.14721976220607758,-0.26319900155067444,0.578495979309082
1772739604626425900,16.91142578125,-1.849363088607788,0.7459814548492432,-0.24663999676704407,0.7242990136146545,0.15509139001369476,-0.2763429880142212,0.5815430283546448
1772739604636811500,16.9218115234375,-1.849363088607788,0.7459814548492432,-0.24663999676704407,0.7242990136146545,0.15509139001369476,-0.2763429880142212,0.5815430283546448
1772739604646466000,16.931466064453126,-1.849363088607788,0.7459814548492432,-0.24663999676704407,0.7242990136146545,0.15509139001369476,-0.2763429880142212,0.5815430283546448
1772739604657105000,16.94210498046875,-1.849363088607788,0.7459814548492432,-0.24663999676704407,0.7242990136146545,0.15509139001369476,-0.2763429880142212,0.5815430283546448
1772739604716680400,17.001680419921875,-1.7436962127685547,0.7561569213867188,-0.2378470003604889,0.6920650005340576,0.14719326794147491,-0.2891770005226135,0.6171299815177917
1772739604726669800,17.011669921875,-1.7436962127685547,0.7561569213867188,-0.2378470003604889,0.6920650005340576,0.14719326794147491,-0.2891770005226135,0.6171299815177917
1772739604737015000,17.02201513671875,-1.7436962127685547,0.7561569213867188,-0.2378470003604889,0.6920650005340576,0.14719326794147491,-0.2891770005226135,0.6171299815177917
1772739604746720800,17.031720703125,-1.7436962127685547,0.7561569213867188,-0.2378470003604889,0.6920650005340576,0.14719326794147491,-0.2891770005226135,0.6171299815177917
1772739604756773000,17.041773193359376,-1.7436962127685547,0.7561569213867188,-0.2378470003604889,0.6920650005340576,0.14719326794147491,-0.2891770005226135,0.6171299815177917
1772739604766761700,17.05176171875,-1.671705722808838,0.7561957836151123,-0.2311220020055771,0.6711639761924744,0.13526734709739685,-0.29356399178504944,0.6402649879455566
1772739604776795100,17.061795166015624,-1.671705722808838,0.7561957836151123,-0.2311220020055771,0.6711639761924744,0.13526734709739685,-0.29356399178504944,0.6402649879455566
1772739604786801200,17.07180126953125,-1.671705722808838,0.7561957836151123,-0.2311220020055771,0.6711639761924744,0.13526734709739685,-0.29356399178504944,0.6402649879455566
1772739604796857900,17.08185791015625,-1.671705722808838,0.7561957836151123,-0.2311220020055771,0.6711639761924744,0.13526734709739685,-0.29356399178504944,0.6402649879455566
1772739604817485800,17.10248583984375,-1.6190568208694458,0.7848343849182129,-0.23823200166225433,0.651951014995575,0.11972128599882126,-0.30335700511932373,0.6528229713439941
1772739604839777500,17.124777587890627,-1.6190568208694458,0.7848343849182129,-0.23823200166225433,0.651951014995575,0.11972128599882126,-0.30335700511932373,0.6528229713439941
1772739604847321600,17.132321533203125,-1.6190568208694458,0.7848343849182129,-0.23823200166225433,0.651951014995575,0.11972128599882126,-0.30335700511932373,0.6528229713439941
1772739604857013800,17.142013671875,-1.6190568208694458,0.7848343849182129,-0.23823200166225433,0.651951014995575,0.11972128599882126,-0.30335700511932373,0.6528229713439941
1772739604867046100,17.152046142578126,-1.6054390668869019,0.8153184056282043,-0.2453020066022873,0.6420750021934509,0.12334424257278442,-0.31561601161956787,0.6541799902915955
1772739604877115400,17.162115478515624,-1.6054390668869019,0.8153184056282043,-0.2453020066022873,0.6420750021934509,0.12334424257278442,-0.31561601161956787,0.6541799902915955
1772739604897134000,17.182134033203123,-1.6054390668869019,0.8153184056282043,-0.2453020066022873,0.6420750021934509,0.12334424257278442,-0.31561601161956787,0.6541799902915955
1772739604907134200,17.19213427734375,-1.6177685260772705,0.8138500452041626,-0.24509799480438232,0.6455389857292175,0.12840259075164795,-0.3152799904346466,0.6510019898414612
1772739604917202200,17.2022021484375,-1.6177685260772705,0.8138500452041626,-0.24509799480438232,0.6455389857292175,0.12840259075164795,-0.3152799904346466,0.6510019898414612
1772739604927170600,17.212170654296877,-1.6177685260772705,0.8138500452041626,-0.24509799480438232,0.6455389857292175,0.12840259075164795,-0.3152799904346466,0.6510019898414612
1772739604937548300,17.22254833984375,-1.6177685260772705,0.8138500452041626,-0.24509799480438232,0.6455389857292175,0.12840259075164795,-0.3152799904346466,0.6510019898414612
1772739604947241500,17.232241455078125,-1.6259818077087402,0.7867838144302368,-0.23627300560474396,0.6521779894828796,0.1310136467218399,-0.30681899189949036,0.6516900062561035
1772739604957314800,17.242314697265623,-1.6259818077087402,0.7867838144302368,-0.23627300560474396,0.6521779894828796,0.1310136467218399,-0.30681899189949036,0.6516900062561035
1772739604967282400,17.252282470703125,-1.6259818077087402,0.7867838144302368,-0.23627300560474396,0.6521779894828796,0.1310136467218399,-0.30681899189949036,0.6516900062561035
1772739604977937200,17.262937255859374,-1.6259818077087402,0.7867838144302368,-0.23627300560474396,0.6521779894828796,0.1310136467218399,-0.30681899189949036,0.6516900062561035
1772739604999050200,17.28405029296875,-1.6259818077087402,0.7867838144302368,-0.23627300560474396,0.6521779894828796,0.1310136467218399,-0.30681899189949036,0.6516900062561035
1772739605007389000,17.292388916015625,-1.6268247365951538,0.7761827707290649,-0.23489199578762054,0.6551259756088257,0.12447065860033035,-0.30131399631500244,0.6517999768257141
1772739605017424600,17.302424560546875,-1.6268247365951538,0.7761827707290649,-0.23489199578762054,0.6551259756088257,0.12447065860033035,-0.30131399631500244,0.6517999768257141
1772739605027428600,17.3124287109375,-1.6268247365951538,0.7761827707290649,-0.23489199578762054,0.6551259756088257,0.12447065860033035,-0.30131399631500244,0.6517999768257141
1772739605037788000,17.322787841796874,-1.6268247365951538,0.7761827707290649,-0.23489199578762054,0.6551259756088257,0.12447065860033035,-0.30131399631500244,0.6517999768257141
1772739605047460900,17.3324609375,-1.6331709623336792,0.7840703725814819,-0.23569999635219574,0.6546019911766052,0.13329173624515533,-0.3058820068836212,0.6499040126800537
1772739605057495000,17.3424951171875,-1.6331709623336792,0.7840703725814819,-0.23569999635219574,0.6546019911766052,0.13329173624515533,-0.3058820068836212,0.6499040126800537
1772739605067514600,17.3525146484375,-1.6331709623336792,0.7840703725814819,-0.23569999635219574,0.6546019911766052,0.13329173624515533,-0.3058820068836212,0.6499040126800537
1772739605077569300,17.3625693359375,-1.6331709623336792,0.7840703725814819,-0.23569999635219574,0.6546019911766052,0.13329173624515533,-0.3058820068836212,0.6499040126800537
1772739605127671300,17.41267138671875,-1.6304014921188354,0.7927201986312866,-0.23963500559329987,0.6529690027236938,0.12903310358524323,-0.3074699938297272,0.6493589878082275
1772739605160290600,17.44529052734375,-1.6331924200057983,0.7849633097648621,-0.24018000066280365,0.6564189791679382,0.1204453706741333,-0.30194300413131714,0.6482710242271423
1772739605167829200,17.452829345703126,-1.6331924200057983,0.7849633097648621,-0.24018000066280365,0.6564189791679382,0.1204453706741333,-0.30194300413131714,0.6482710242271423
1772739605177861000,17.462861083984375,-1.6331924200057983,0.7849633097648621,-0.24018000066280365,0.6564189791679382,0.1204453706741333,-0.30194300413131714,0.6482710242271423
1772739605187875600,17.47287548828125,-1.6618834733963013,0.825054943561554,-0.2553429901599884,0.6576099991798401,0.13008089363574982,-0.31370100378990173,0.635562002658844
1772739605278160600,17.56316064453125,-1.6944562196731567,0.8472808003425598,-0.26602399349212646,0.6629499793052673,0.1370929777622223,-0.3183169960975647,0.6232179999351501
1772739605288145000,17.573144775390624,-1.7314964532852173,0.8645698428153992,-0.2762260138988495,0.670369029045105,0.14294305443763733,-0.3201960027217865,0.6097350120544434
1772739605298789000,17.5837890625,-1.7314964532852173,0.8645698428153992,-0.2762260138988495,0.670369029045105,0.14294305443763733,-0.3201960027217865,0.6097350120544434
1772739605308190500,17.5931904296875,-1.7314964532852173,0.8645698428153992,-0.2762260138988495,0.670369029045105,0.14294305443763733,-0.3201960027217865,0.6097350120544434
1772739605319841300,17.60484130859375,-1.7314964532852173,0.8645698428153992,-0.2762260138988495,0.670369029045105,0.14294305443763733,-0.3201960027217865,0.6097350120544434
1772739605328257000,17.613257080078125,-1.7314964532852173,0.8645698428153992,-0.2762260138988495,0.670369029045105,0.14294305443763733,-0.3201960027217865,0.6097350120544434
1772739605338601000,17.62360107421875,-1.7314964532852173,0.8645698428153992,-0.2762260138988495,0.670369029045105,0.14294305443763733,-0.3201960027217865,0.6097350120544434
1772739605368367400,17.653367431640625,-1.7566453218460083,0.8533695340156555,-0.2768070101737976,0.680312991142273,0.14097817242145538,-0.31291499733924866,0.6021909713745117
1772739605388385300,17.67338525390625,-1.7507940530776978,0.7952834963798523,-0.2642430067062378,0.6931059956550598,0.11053334176540375,-0.28682899475097656,0.606224000453949
1772739605398450200,17.6834501953125,-1.7507940530776978,0.7952834963798523,-0.2642430067062378,0.6931059956550598,0.11053334176540375,-0.28682899475097656,0.606224000453949
1772739605428493800,17.713493896484376,-1.7507940530776978,0.7952834963798523,-0.2642430067062378,0.6931059956550598,0.11053334176540375,-0.28682899475097656,0.606224000453949
1772739605438892000,17.72389208984375,-1.7507940530776978,0.7952834963798523,-0.2642430067062378,0.6931059956550598,0.11053334176540375,-0.28682899475097656,0.606224000453949
1772739605448562000,17.73356201171875,-1.740494728088379,0.761959969997406,-0.2547839879989624,0.6971610188484192,0.09742824733257294,-0.27396899461746216,0.6115469932556152
1772739605459205600,17.74420556640625,-1.740494728088379,0.761959969997406,-0.2547839879989624,0.6971610188484192,0.09742824733257294,-0.27396899461746216,0.6115469932556152
1772739605468622000,17.7536220703125,-1.740494728088379,0.761959969997406,-0.2547839879989624,0.6971610188484192,0.09742824733257294,-0.27396899461746216,0.6115469932556152
1772739605481158700,17.76615869140625,-1.740494728088379,0.761959969997406,-0.2547839879989624,0.6971610188484192,0.09742824733257294,-0.27396899461746216,0.6115469932556152
1772739605498731000,17.78373095703125,-1.7439111471176147,0.7395245432853699,-0.24669599533081055,0.7014819979667664,0.09888363629579544,-0.26749101281166077,0.6127889752388
1772739605539110400,17.8241103515625,-1.7496610879898071,0.7048812508583069,-0.23548400402069092,0.7087100148200989,0.09681635349988937,-0.2559039890766144,0.6138309836387634
1772739605548831700,17.833831787109375,-1.7496610879898071,0.7048812508583069,-0.23548400402069092,0.7087100148200989,0.09681635349988937,-0.2559039890766144,0.6138309836387634
1772739605558880500,17.843880615234376,-1.7496610879898071,0.7048812508583069,-0.23548400402069092,0.7087100148200989,0.09681635349988937,-0.2559039890766144,0.6138309836387634
1772739605568862500,17.853862548828126,-1.7496610879898071,0.7048812508583069,-0.23548400402069092,0.7087100148200989,0.09681635349988937,-0.2559039890766144,0.6138309836387634
1772739605578919400,17.86391943359375,-1.7496610879898071,0.7048812508583069,-0.23548400402069092,0.7087100148200989,0.09681635349988937,-0.2559039890766144,0.6138309836387634
1772739605588959200,17.873959228515623,-1.7586524486541748,0.6807966828346252,-0.22784799337387085,0.7149810194969177,0.09662938863039017,-0.24771399796009064,0.6128000020980835
1772739605599054000,17.88405419921875,-1.7586524486541748,0.6807966828346252,-0.22784799337387085,0.7149810194969177,0.09662938863039017,-0.24771399796009064,0.6128000020980835
1772739605609084000,17.894083984375,-1.7586524486541748,0.6807966828346252,-0.22784799337387085,0.7149810194969177,0.09662938863039017,-0.24771399796009064,0.6128000020980835
