time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772734452022551800,12.6665517578125,2.2554004192352295,0.4696487784385681,0.16449199616909027,-0.8629649877548218,-0.21389876306056976,-0.1929759979248047,0.4370270073413849
1772734452032575700,12.67657568359375,2.2419605255126953,0.4644143879413605,0.16304999589920044,-0.8616039752960205,-0.20410595834255219,-0.18881799280643463,0.44203999638557434
1772734452043269000,12.68726904296875,2.2419605255126953,0.4644143879413605,0.16304999589920044,-0.8616039752960205,-0.20410595834255219,-0.18881799280643463,0.44203999638557434
1772734452052643300,12.696643310546875,2.2419605255126953,0.4644143879413605,0.16304999589920044,-0.8616039752960205,-0.20410595834255219,-0.18881799280643463,0.44203999638557434
1772734452064345000,12.708344970703125,2.2419605255126953,0.4644143879413605,0.16304999589920044,-0.8616039752960205,-0.20410595834255219,-0.18881799280643463,0.44203999638557434
1772734452072746800,12.716746826171875,2.2419605255126953,0.4644143879413605,0.16304999589920044,-0.8616039752960205,-0.20410595834255219,-0.18881799280643463,0.44203999638557434
1772734452082821600,12.726821533203125,2.2419605255126953,0.4644143879413605,0.16304999589920044,-0.8616039752960205,-0.20410595834255219,-0.18881799280643463,0.44203999638557434
1772734452092816400,12.73681640625,2.2200405597686768,0.4711330831050873,0.1655379980802536,-0.8565499782562256,-0.19692301750183105,-0.18889300525188446,0.4508189857006073
1772734452103177200,12.74717724609375,2.2200405597686768,0.4711330831050873,0.1655379980802536,-0.8565499782562256,-0.19692301750183105,-0.18889300525188446,0.4508189857006073
1772734452112893200,12.75689306640625,2.2200405597686768,0.4711330831050873,0.1655379980802536,-0.8565499782562256,-0.19692301750183105,-0.18889300525188446,0.4508189857006073
1772734452122956500,12.76695654296875,2.2200405597686768,0.4711330831050873,0.1655379980802536,-0.8565499782562256,-0.19692301750183105,-0.18889300525188446,0.4508189857006073
1772734452132954000,12.7769541015625,2.2047834396362305,0.5025207996368408,0.1775120049715042,-0.84893399477005,-0.1981162279844284,-0.1971679925918579,0.45708298683166504
1772734452143002400,12.78700244140625,2.2047834396362305,0.5025207996368408,0.1775120049715042,-0.84893399477005,-0.1981162279844284,-0.1971679925918579,0.45708298683166504
1772734452153026800,12.79702685546875,2.2047834396362305,0.5025207996368408,0.1775120049715042,-0.84893399477005,-0.1981162279844284,-0.1971679925918579,0.45708298683166504
1772734452183172000,12.827172119140625,2.2047834396362305,0.5025207996368408,0.1775120049715042,-0.84893399477005,-0.1981162279844284,-0.1971679925918579,0.45708298683166504
1772734452193200600,12.83720068359375,2.2023041248321533,0.5391327142715454,0.19164900481700897,-0.8427050113677979,-0.2047795206308365,-0.20774699747562408,0.4582130014896393
1772734452204166100,12.848166259765625,2.2023041248321533,0.5391327142715454,0.19164900481700897,-0.8427050113677979,-0.2047795206308365,-0.20774699747562408,0.4582130014896393
1772734452213229800,12.857229736328126,2.2023041248321533,0.5391327142715454,0.19164900481700897,-0.8427050113677979,-0.2047795206308365,-0.20774699747562408,0.4582130014896393
1772734452225738500,12.869738525390625,2.2023041248321533,0.5391327142715454,0.19164900481700897,-0.8427050113677979,-0.2047795206308365,-0.20774699747562408,0.4582130014896393
1772734452233275100,12.877275146484376,2.211775302886963,0.5765290260314941,0.20806699991226196,-0.839093029499054,-0.2082308679819107,-0.21583199501037598,0.45392298698425293
1772734452243318300,12.887318359375,2.211775302886963,0.5765290260314941,0.20806699991226196,-0.839093029499054,-0.2082308679819107,-0.21583199501037598,0.45392298698425293
1772734452253287000,12.897286865234374,2.211775302886963,0.5765290260314941,0.20806699991226196,-0.839093029499054,-0.2082308679819107,-0.21583199501037598,0.45392298698425293
1772734452263315700,12.907315673828125,2.211775302886963,0.5765290260314941,0.20806699991226196,-0.839093029499054,-0.2082308679819107,-0.21583199501037598,0.45392298698425293
1772734452283363600,12.927363525390625,2.2323544025421143,0.6222674250602722,0.23027999699115753,-0.836775004863739,-0.20745930075645447,-0.2222689986228943,0.44426798820495605
1772734452293328400,12.937328369140625,2.2323544025421143,0.6222674250602722,0.23027999699115753,-0.836775004863739,-0.20745930075645447,-0.2222689986228943,0.44426798820495605
1772734452303663600,12.94766357421875,2.2323544025421143,0.6222674250602722,0.23027999699115753,-0.836775004863739,-0.20745930075645447,-0.2222689986228943,0.44426798820495605
1772734452313370000,12.9573701171875,2.2323544025421143,0.6222674250602722,0.23027999699115753,-0.836775004863739,-0.20745930075645447,-0.2222689986228943,0.44426798820495605
1772734452323409200,12.9674091796875,2.2323544025421143,0.6222674250602722,0.23027999699115753,-0.836775004863739,-0.20745930075645447,-0.2222689986228943,0.44426798820495605
1772734452333382700,12.977382568359374,2.255720615386963,0.6637282371520996,0.25115299224853516,-0.835319995880127,-0.20595087110996246,-0.22670499980449677,0.43331998586654663
1772734452343404800,12.98740478515625,2.255720615386963,0.6637282371520996,0.25115299224853516,-0.835319995880127,-0.20595087110996246,-0.22670499980449677,0.43331998586654663
1772734452353428700,12.9974287109375,2.255720615386963,0.6637282371520996,0.25115299224853516,-0.835319995880127,-0.20595087110996246,-0.22670499980449677,0.43331998586654663
1772734452364082700,13.008082763671876,2.255720615386963,0.6637282371520996,0.25115299224853516,-0.835319995880127,-0.20595087110996246,-0.22670499980449677,0.43331998586654663
1772734452393511000,13.037510986328124,2.2760133743286133,0.6995596885681152,0.2695409953594208,-0.8338609933853149,-0.20314070582389832,-0.2294590026140213,0.4235210120677948
1772734452403851800,13.047851806640624,2.2760133743286133,0.6995596885681152,0.2695409953594208,-0.8338609933853149,-0.20314070582389832,-0.2294590026140213,0.4235210120677948
1772734452413530000,13.057530029296874,2.2760133743286133,0.6995596885681152,0.2695409953594208,-0.8338609933853149,-0.20314070582389832,-0.2294590026140213,0.4235210120677948
1772734452423551200,13.06755126953125,2.2760133743286133,0.6995596885681152,0.2695409953594208,-0.8338609933853149,-0.20314070582389832,-0.2294590026140213,0.4235210120677948
1772734452433544700,13.077544677734375,2.287808656692505,0.7099239230155945,0.27648600935935974,-0.8351320028305054,-0.1977943331003189,-0.22747200727462769,0.4175710082054138
1772734452443582000,13.08758203125,2.287808656692505,0.7099239230155945,0.27648600935935974,-0.8351320028305054,-0.1977943331003189,-0.22747200727462769,0.4175710082054138
1772734452453557800,13.097557861328125,2.287808656692505,0.7099239230155945,0.27648600935935974,-0.8351320028305054,-0.1977943331003189,-0.22747200727462769,0.4175710082054138
1772734452463589600,13.107589599609375,2.287808656692505,0.7099239230155945,0.27648600935935974,-0.8351320028305054,-0.1977943331003189,-0.22747200727462769,0.4175710082054138
1772734452473579500,13.11757958984375,2.2874510288238525,0.7087652683258057,0.27739399671554565,-0.8360450267791748,-0.19085216522216797,-0.22441500425338745,0.41679298877716064
1772734452504348200,13.14834814453125,2.2874510288238525,0.7087652683258057,0.27739399671554565,-0.8360450267791748,-0.19085216522216797,-0.22441500425338745,0.41679298877716064
1772734452513611500,13.157611572265624,2.2853076457977295,0.705317497253418,0.27643999457359314,-0.8366169929504395,-0.18714000284671783,-0.22254300117492676,0.41728299856185913
1772734452524246000,13.16824609375,2.2853076457977295,0.705317497253418,0.27643999457359314,-0.8366169929504395,-0.18714000284671783,-0.22254300117492676,0.41728299856185913
1772734452533596200,13.17759619140625,2.2853076457977295,0.705317497253418,0.27643999457359314,-0.8366169929504395,-0.18714000284671783,-0.22254300117492676,0.41728299856185913
1772734452546112000,13.190112060546875,2.2853076457977295,0.705317497253418,0.27643999457359314,-0.8366169929504395,-0.18714000284671783,-0.22254300117492676,0.41728299856185913
1772734452553637000,13.19763720703125,2.2853076457977295,0.705317497253418,0.27643999457359314,-0.8366169929504395,-0.18714000284671783,-0.22254300117492676,0.41728299856185913
1772734452563662600,13.20766259765625,2.2853076457977295,0.705317497253418,0.27643999457359314,-0.8366169929504395,-0.18714000284671783,-0.22254300117492676,0.41728299856185913
1772734452573620200,13.2176201171875,2.2804617881774902,0.704786479473114,0.27627599239349365,-0.8360180258750916,-0.18425102531909943,-0.22190900146961212,0.41892799735069275
1772734452603984400,13.247984375,2.2804617881774902,0.704786479473114,0.27627599239349365,-0.8360180258750916,-0.18425102531909943,-0.22190900146961212,0.41892799735069275
1772734452613648000,13.25764794921875,2.2730753421783447,0.7224434018135071,0.28315499424934387,-0.8314170241355896,-0.1837381273508072,-0.22592300176620483,0.4213379919528961
1772734452623656200,13.26765625,2.2730753421783447,0.7224434018135071,0.28315499424934387,-0.8314170241355896,-0.1837381273508072,-0.22592300176620483,0.4213379919528961
1772734452633643800,13.277643798828125,2.2730753421783447,0.7224434018135071,0.28315499424934387,-0.8314170241355896,-0.1837381273508072,-0.22592300176620483,0.4213379919528961
1772734452643710700,13.287710693359376,2.2730753421783447,0.7224434018135071,0.28315499424934387,-0.8314170241355896,-0.1837381273508072,-0.22592300176620483,0.4213379919528961
1772734452653712600,13.297712646484374,2.2730753421783447,0.7224434018135071,0.28315499424934387,-0.8314170241355896,-0.1837381273508072,-0.22592300176620483,0.4213379919528961
1772734452663768600,13.3077685546875,2.2730753421783447,0.7224434018135071,0.28315499424934387,-0.8314170241355896,-0.1837381273508072,-0.22592300176620483,0.4213379919528961
1772734452673800400,13.317800537109376,2.266741991043091,0.7374300360679626,0.28914201259613037,-0.8275489807128906,-0.18238724768161774,-0.22899000346660614,0.4232270121574402
1772734452684483300,13.3284833984375,2.266741991043091,0.7374300360679626,0.28914201259613037,-0.8275489807128906,-0.18238724768161774,-0.22899000346660614,0.4232270121574402
1772734452705905700,13.34990576171875,2.266741991043091,0.7374300360679626,0.28914201259613037,-0.8275489807128906,-0.18238724768161774,-0.22899000346660614,0.4232270121574402
1772734452715027200,13.359027099609374,2.2565810680389404,0.7440351247787476,0.2922370135784149,-0.8249729871749878,-0.17561176419258118,-0.228876993060112,0.42618298530578613
1772734452725101000,13.36910107421875,2.2565810680389404,0.7440351247787476,0.2922370135784149,-0.8249729871749878,-0.17561176419258118,-0.228876993060112,0.42618298530578613
1772734452735103200,13.379103271484375,2.2565810680389404,0.7440351247787476,0.2922370135784149,-0.8249729871749878,-0.17561176419258118,-0.228876993060112,0.42618298530578613
1772734452745280500,13.389280517578126,2.2565810680389404,0.7440351247787476,0.2922370135784149,-0.8249729871749878,-0.17561176419258118,-0.228876993060112,0.42618298530578613
1772734452755194400,13.3991943359375,2.2454464435577393,0.7578186988830566,0.2982490062713623,-0.8208500146865845,-0.16891881823539734,-0.230322003364563,0.429188996553421
1772734452765243000,13.409242919921875,2.2454464435577393,0.7578186988830566,0.2982490062713623,-0.8208500146865845,-0.16891881823539734,-0.230322003364563,0.429188996553421
1772734452775260700,13.4192607421875,2.2454464435577393,0.7578186988830566,0.2982490062713623,-0.8208500146865845,-0.16891881823539734,-0.230322003364563,0.429188996553421
1772734452785322200,13.429322265625,2.2454464435577393,0.7578186988830566,0.2982490062713623,-0.8208500146865845,-0.16891881823539734,-0.230322003364563,0.429188996553421
1772734452815430000,13.459429931640624,2.2379279136657715,0.7731046676635742,0.30442100763320923,-0.8167250156402588,-0.16623321175575256,-0.23321300745010376,0.43116000294685364
1772734452825505300,13.46950537109375,2.2379279136657715,0.7731046676635742,0.30442100763320923,-0.8167250156402588,-0.16623321175575256,-0.23321300745010376,0.43116000294685364
1772734452835508200,13.47950830078125,2.2379279136657715,0.7731046676635742,0.30442100763320923,-0.8167250156402588,-0.16623321175575256,-0.23321300745010376,0.43116000294685364
1772734452846174700,13.4901748046875,2.2379279136657715,0.7731046676635742,0.30442100763320923,-0.8167250156402588,-0.16623321175575256,-0.23321300745010376,0.43116000294685364
1772734452855580400,13.499580322265626,2.231614351272583,0.7838323712348938,0.30887800455093384,-0.8137249946594238,-0.1631028801202774,-0.23492099344730377,0.4327310025691986
1772734452868145700,13.512145751953126,2.231614351272583,0.7838323712348938,0.30887800455093384,-0.8137249946594238,-0.1631028801202774,-0.23492099344730377,0.4327310025691986
1772734452875676200,13.51967626953125,2.231614351272583,0.7838323712348938,0.30887800455093384,-0.8137249946594238,-0.1631028801202774,-0.23492099344730377,0.4327310025691986
1772734452885716700,13.529716796875,2.231614351272583,0.7838323712348938,0.30887800455093384,-0.8137249946594238,-0.1631028801202774,-0.23492099344730377,0.4327310025691986
1772734452895734800,13.53973486328125,2.231614351272583,0.7838323712348938,0.30887800455093384,-0.8137249946594238,-0.1631028801202774,-0.23492099344730377,0.4327310025691986
1772734452925856300,13.569856201171875,2.2264609336853027,0.7894910573959351,0.31131601333618164,-0.8119069933891296,-0.1600242406129837,-0.23553800582885742,0.4340609908103943
1772734452935881200,13.579881103515625,2.2264609336853027,0.7894910573959351,0.31131601333618164,-0.8119069933891296,-0.1600242406129837,-0.23553800582885742,0.4340609908103943
1772734452945956900,13.589956787109376,2.2264609336853027,0.7894910573959351,0.31131601333618164,-0.8119069933891296,-0.1600242406129837,-0.23553800582885742,0.4340609908103943
1772734452955957200,13.599957275390626,2.220974922180176,0.7914896011352539,0.3121170103549957,-0.8106679916381836,-0.15722143650054932,-0.23563599586486816,0.4357450008392334
1772734452966012000,13.610011962890624,2.220974922180176,0.7914896011352539,0.3121170103549957,-0.8106679916381836,-0.15722143650054932,-0.23563599586486816,0.4357450008392334
1772734452976031700,13.62003173828125,2.220974922180176,0.7914896011352539,0.3121170103549957,-0.8106679916381836,-0.15722143650054932,-0.23563599586486816,0.4357450008392334
1772734452986496000,13.63049609375,2.220974922180176,0.7914896011352539,0.3121170103549957,-0.8106679916381836,-0.15722143650054932,-0.23563599586486816,0.4357450008392334
